Date,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-03-21,28.572454115155164,316.6954777131351,96.36426814710472,149.12449321167705,15.77123562759263,87.2699966430664,196.4045271240522,28.753019546632018,319.1781456274938,100.41205279673575,149.659353080814,15.969295663747342,89.44000244140625,198.60226474291147,28.314503030184515,306.4274937271047,96.01648674009681,146.6087173236746,15.526191219699047,87.2699966430664,195.51405910992327,28.529462814331055,308.5729064941406,100.32510375976562,148.91650390625,15.706748962402344,88.16999816894531,197.3802490234375,2338900,4521200,3204500,1855900,9128400,734800,663000
2022-03-22,28.684235296788554,308.5260410918243,98.89534651308746,150.26353130722907,15.844935589644061,87.30999755859375,197.37080864617155,28.985177694915823,310.381001379315,99.89038493697792,152.0265587310177,15.937055898436457,88.87999725341797,197.7213065263499,28.615446588630242,303.5513280816084,96.23868737843613,148.28260025907963,15.64687376299234,87.30999755859375,195.67512626726509,28.778818130493164,308.91015625,98.14181518554688,149.97628784179688,15.780448913574219,88.52999877929688,197.3234405517578,3235300,4852800,2388700,2190600,12037600,531200,700200
2022-03-23,28.710029795341946,306.25881700501003,99.67784553173952,148.143938776241,15.706749162039923,88.06999969482422,197.88234787994736,28.890595236564256,307.467371603574,103.55173942915093,149.4117334644018,15.844933117836359,88.70999908447266,199.21805009639036,28.44348174783078,295.90654948411793,99.67784553173952,146.95536803194852,15.623839491394858,87.68000030517578,195.67512764805087,28.6584415435791,297.03076171875,102.61466217041016,146.9949951171875,15.633051872253418,87.80999755859375,196.8118896484375,2949700,5207700,3193600,1267500,7361400,943800,652200
2022-03-24,28.632648154201156,297.1244329398312,103.3681874382677,146.9950022071987,15.715961343143812,88.22000122070312,198.04339008205005,29.062567806006058,299.2323629003559,105.10709447418878,150.60029635929487,15.798871012735072,88.44999694824219,200.22219237272506,28.62405120437678,294.4543826050406,101.96740653797971,146.35119050410316,15.596203907668642,87.5,197.13398625332292,29.028173446655273,295.8409423828125,102.89482116699219,150.4418182373047,15.706748962402344,87.88999938964844,200.1085205078125,1925000,4599900,2867200,1179900,13534300,577600,727700
2022-03-25,29.18293966132927,298.37046533931357,102.2089105668953,150.75877923487684,15.798873834480649,88.16999816894531,200.63896860169405,29.492482281100145,298.67023808925626,105.52248886863345,152.37322792447736,16.185785109316523,88.16999816894531,203.5187660931828,29.105554006386555,288.83323175293935,101.80316071961889,149.52069720523832,15.762026062015568,87.16999816894531,200.5631825552456,29.46668815612793,291.0629577636719,105.37757873535156,150.0555419921875,16.15814971923828,87.8499984741211,203.0735321044922,2983000,5176500,1999300,1074600,11028500,581500,793700
2022-03-28,29.526877795347584,291.3628066966605,103.30055952901998,150.55078438766967,16.029174577593047,87.86000061035156,202.88410426102627,29.74183759197067,294.50128637759707,104.12170717444154,150.66963543382275,16.075236479339335,88.55000305175781,203.59458229014655,29.329115176057492,289.7045785074461,102.40212549168118,147.5892865434638,15.743597815093624,87.55999755859375,201.17895410019506,29.707443237304688,294.4356994628906,103.77392578125,149.2433624267578,16.01074981689453,88.51000213623047,203.33880615234375,2260100,3936600,2341400,1250800,6572600,587600,538400
2022-03-29,29.931000913596773,296.89963401938184,101.4167513895216,152.13549049689863,16.194995655018097,88.79000091552734,203.33878866509312,30.386714597064525,300.73137931561126,104.112046173578,154.58194122806827,16.264087636542488,89.4800033569336,203.83139077023864,29.767629381768003,293.1615802292279,100.1125674592823,151.62044426052015,16.01075154234111,87.93000030517578,201.05579711343998,30.34372329711914,297.64910888671875,104.0347671508789,153.8291778564453,16.176570892333984,88.7300033569336,203.42405700683594,4366200,5306100,2520500,2518400,6015400,806400,895700
2022-03-30,30.223342726521356,293.33956840648705,105.44521446814962,152.35341401854834,16.121299641698833,88.86000061035156,203.24406878186753,30.223342726521356,295.3350803424171,106.15043256228715,154.28481876594412,16.22723939992299,88.94999694824219,205.29971665337678,29.802020165440688,286.7722138558116,104.00579035357448,151.06580581584967,15.844935207816885,87.4000015258789,202.04098869781342,29.94819450378418,288.9831848144531,104.87523651123047,151.68978881835938,15.918632507324219,87.8499984741211,205.2333984375,2637100,7223800,1955900,1709600,4783700,494600,602400
2022-03-31,30.077173517024725,286.87524377918174,103.83189763289947,151.2837396466524,15.706748569384134,88.13999938964844,205.2239301162143,30.18895352658074,288.5147450711806,106.9619229028515,153.62123935244065,15.808082997922716,88.45999908447266,206.97644823093046,29.501082852440096,280.0174658181022,103.36818663677062,150.085269474543,15.375111656399367,87.13999938964844,204.89236794703726,29.518280029296875,280.4296569824219,103.40682983398438,150.29327392578125,15.393534660339355,87.19000244140625,205.21446228027344,4221300,11044600,2351200,1814800,10402900,719100,1075300
2022-04-01,29.681646974360458,281.525756919602,103.72563280292727,151.65019809097822,15.550144531949512,88.04000091552734,205.40392715405306,30.120163484688614,284.21453411667943,105.62876055415292,152.3732337924057,15.550144531949512,89.4000015258789,207.37432119998007,29.552669793661963,280.02677878526515,103.34887083543885,148.42128547412497,14.794746759163603,87.30000305175781,204.67449902993164,30.10296630859375,282.8280029296875,105.29064178466797,149.27308654785156,15.006628036499023,89.33999633789062,207.24169921875,2648100,5554600,1778200,1465100,8138800,1000000,1131300
2022-04-04,30.18895113080532,282.45322845179646,106.58516457626327,148.5698265401972,14.978988223303697,89.04000091552734,206.81541004985075,30.403910904416836,287.1281679757751,107.8700232882822,151.45208480227006,15.08953327633009,89.37999725341797,206.881713811423,30.051377006894985,280.65447761723533,104.93320653385457,147.55954748799866,14.721046837772214,87.3499984741211,202.827253968727,30.309328079223633,286.28497314453125,105.9862060546875,150.88751220703125,15.034260749816895,87.70999908447266,205.11026000976562,3967500,4659500,1980800,1775200,10025400,781700,1046700
2022-04-05,30.249140923789543,286.92212816776413,106.52719884608543,151.2044587545234,14.896081333232965,87.55999755859375,205.0060573273946,30.386715053697714,289.58280134504196,107.82172023379877,152.18500987446345,15.043475936146406,88.30000305175781,209.82783110579655,29.415095916206646,283.12783627288104,103.84155912748973,148.77782143222166,14.499957678997244,86.75,205.0060573273946,29.535472869873047,285.6105041503906,103.976806640625,150.10504150390625,14.555231094360352,87.13999938964844,206.90066528320312,2841800,4376100,2775000,1595700,8198500,595100,923000
2022-04-06,29.535474101640382,279.26794721782454,105.17471511014845,148.5797532102491,14.463107780961531,87.13999938964844,207.45008271490354,30.421110674883774,281.6756787035729,106.66244500335856,148.5797532102491,14.504562619273488,89.95999908447266,210.12147215074253,29.2431286533901,276.36368222561657,102.2958596294305,143.4293346277815,14.251228277181363,87.13999938964844,206.99536644329297,30.403913497924805,279.6895446777344,103.22327423095703,144.22171020507812,14.34334945678711,88.70999908447266,210.06463623046875,2990300,6499900,2401100,2031600,9878100,1099800,1203300
2022-04-07,30.188948371509902,278.0500629722986,104.97185158408018,143.9146455785893,14.73026096120634,88.41999816894531,210.25413024974725,30.257733787165105,285.3575431251887,106.02485112348793,145.04377568647115,14.822383021015867,89.69999694824219,211.67508631963253,29.79342321142225,275.05210626870394,101.80317558257137,140.79467006840983,14.37559217304306,88.16000366210938,209.74259242466212,30.111562728881836,283.63372802734375,104.50814056396484,144.16226196289062,14.739473342895508,89.5199966430664,210.97409057617188,2212300,5241000,1954000,3278700,14207800,825600,1101500
2022-04-08,30.249140651488187,282.42514814033854,104.69169494755381,143.33029360068457,14.757898124316112,89.81999969482422,211.3813786875646,30.421109132331843,292.5713342600887,109.91806423766921,145.64797963878667,15.011232471290413,90.47000122070312,212.90653845109787,30.025580642383648,282.2565205958464,104.69169494755381,142.4685781916671,14.592078767872671,89.04000091552734,209.2309949192938,30.28353500366211,291.4658203125,109.05827331542969,144.0929412841797,14.831595420837402,90.4000015258789,211.93081665039062,2049000,5741900,2683900,1646700,8942200,892000,1073300
2022-04-11,30.403915341432132,288.37419892121454,108.2660969572967,142.92419571112086,14.757898259356365,90.19000244140625,213.07707999302426,30.498498180428342,294.33262943333756,108.65252154997805,145.786640822941,14.942140623804404,91.33999633789062,214.51698610825605,29.896610070473997,286.612901671778,106.29533816801424,142.26058554203385,14.555230252797791,89.9000015258789,210.955128301853,29.956798553466797,287.35302734375,107.96662139892578,142.3299102783203,14.56444263458252,90.20999908447266,212.12977600097656,2031300,4100600,2680700,1165000,6340600,1151700,746600
2022-04-12,29.845011800859208,289.90132261659636,109.8697567193635,143.61752353063596,14.269651615093016,90.05000305175781,212.2339773699615,30.36951413144607,293.50823139595656,111.74390383746045,145.54892858304177,14.60129030888538,91.5,215.68216327979897,29.69884074087301,285.835362596628,108.61387863253361,142.47849404450884,14.11304464936685,89.94999694824219,210.80355356351507,30.16315460205078,286.9502258300781,108.77810668945312,143.49867248535156,14.195954322814941,91.04000091552734,214.10964965820312,3011500,4122600,1896600,1698100,10502100,918600,1258500
2022-04-13,30.231937061346997,286.7815137440373,109.87942111330464,145.01406642941004,14.223591224951969,91.0,213.82546255954836,30.352313988390417,292.01857375578436,111.49274337305383,152.80902555909358,14.329531856070874,92.2300033569336,215.50219470665337,29.99978015346672,286.4161540866071,109.06793603260975,144.2811164733983,14.108439090791428,91.0,211.29616258426768,30.188945770263672,290.81939697265625,110.73921203613281,152.4623565673828,14.2604398727417,91.95999908447266,213.69284057617188,1758900,3185300,1659100,2502500,10134300,597400,873900
2022-04-14,30.274938100317716,291.20350166989346,110.12094631150647,152.98731731822704,14.297289455517884,92.01000213623047,214.38437415151887,30.472700726996596,292.5338523453048,112.3815258016305,155.8299486442006,14.38941063608537,92.68000030517578,216.42108650247894,30.04278111768782,285.1139258804796,109.90841237811287,152.4326439084691,14.134233990732847,91.2699966430664,213.1528760133334,30.120166778564453,285.29193115234375,110.826171875,154.0966339111328,14.168318748474121,91.36000061035156,214.07176208496094,2045900,4569200,1310700,2351200,7197400,519100,850600
2022-04-18,30.051377925071115,283.86799238529426,112.06271229164635,154.25512119395663,14.22359058271075,91.05999755859375,213.61703044291897,30.120163349115003,286.9502634103023,113.0867312695648,158.4943128410855,14.509168249092204,91.83000183105469,215.2463943148693,29.647252488725734,279.85824102922,111.05801122802748,153.58159671302548,14.186741936584855,89.8499984741211,212.00661669637563,29.827817916870117,281.254150390625,111.78255462646484,155.07720947265625,14.472319602966309,90.13999938964844,212.58447265625,1873100,3192400,1089900,1463700,8378800,500800,658400
2022-04-19,29.982589721679688,281.6288273510957,110.90343817019095,155.87947283259822,14.656562851661967,88.75,212.34765339036613,30.145961256560696,288.6740167507973,112.16897152716396,161.79255336519898,14.891474178998013,90.36000061035156,215.40744105095925,29.767629937910783,280.8793524999343,109.82145078296062,155.18613485812259,14.573653178141251,88.19999694824219,212.21503141774724,29.982589721679688,288.3648376464844,110.49768829345703,161.5845489501953,14.84080696105957,88.91999816894531,215.01904296875,1737500,3389700,1699800,2204000,8929400,882800,880200
2022-04-20,29.973999226726523,291.36281897036247,111.81153084093145,162.23826424570575,14.932927313060464,89.19999694824219,214.9716810733046,30.386721706815877,296.140800176428,112.54573685322401,164.6351891241712,15.347475682173789,91.56999969482422,218.8272151353799,29.810627656672793,290.19174654684815,109.97601949541823,161.21808591228094,14.932927313060464,88.94999694824219,214.9716810733046,30.352327346801758,295.2414245605469,110.98072052001953,161.35675048828125,15.218505859375,91.05999755859375,217.57676696777344,2673300,4720800,1478800,2113100,9380700,668500,890100
2022-04-21,30.532878705363828,296.98393333409376,111.62799153517645,165.12054143072532,15.310626896546756,91.18000030517578,217.35889719703295,30.713447371970656,298.2955285833734,112.5457435775483,166.388336301797,15.42117194957315,91.69000244140625,219.39560944444767,30.300725082630397,290.182336311257,105.91858589828261,155.31492205543734,14.988200603902886,90.45999908447266,216.05162752254807,30.43829917907715,290.76318359375,106.43059539794922,155.4635009765625,15.034260749816895,90.7699966430664,216.73367309570312,2040100,3014200,1597000,2268000,9459500,445100,861200
2022-04-22,30.249131884073467,290.2572478431452,105.52250781382031,154.5126523067885,14.969778136601523,90.01000213623047,216.72417896895166,30.25772882961223,290.2572478431452,106.94260673772354,155.98845167025303,14.969778136601523,90.11000061035156,217.6904329669997,29.62144989894366,280.8511889067349,102.70161314017608,151.47191529226092,14.490744814530546,87.22000122070312,212.15818181626858,29.630046844482422,281.16033935546875,102.83686065673828,151.88792419433594,14.509169578552246,87.29000091552734,212.3286895751953,3752100,4043200,1607900,1694100,7175600,608900,1163000
2022-04-25,29.690242439477796,281.05737492786926,99.5812341279747,151.50163313458765,14.352561109850441,87.1500015258789,212.32871878969695,29.819219613734358,285.8915652075048,100.35407590174799,154.7899712480095,14.398622136586031,88.1500015258789,213.81599301361757,29.002371830169636,277.56288460697095,95.63005411812078,149.16413358586104,14.024607899733743,86.22000122070312,209.42050301508172,29.475282669067383,285.6854553222656,99.13684844970703,154.45321655273438,14.361773490905762,87.98999786376953,213.12445068359375,2578200,4396900,2348400,2331000,8561800,430400,1308100
