Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-04-19,77.4119811187546,242.14592821127576,171.67999267578125,119.47250366210938,119.22429260010644,77.54511474781451,247.0643073827041,173.6199951171875,123.99749755859375,120.62289773401247,76.59543812532503,241.76091911877347,170.39999389648438,119.47250366210938,117.56828672355275,77.19009399414062,245.7841796875,171.8699951171875,122.94750213623047,118.34051513671875,2644900,2018300,2016700,1992000,1950700
2022-04-20,77.76702289290533,247.8343237743177,172.25999450683594,122.93499755859375,119.30152080212589,78.05103821832243,249.64382999395812,177.14999389648438,125.63249969482422,121.97860653821633,77.00373043619823,247.3338339282614,172.25999450683594,120.74749755859375,117.93724440440053,77.2078628540039,249.3262176513672,174.0800018310547,124.09750366210938,121.75550842285156,2893400,2117800,2727200,2166400,1882600
2022-04-21,77.18121312410264,250.25019868991401,175.1199951171875,124.77999877929688,123.23134137887169,77.79362372721909,252.37731715428444,177.19000244140625,125.94499969482422,125.24773473794728,76.72856151434452,246.0055667950443,172.64999389648438,117.55249786376953,117.28514779708344,76.81732177734375,246.236572265625,173.05999755859375,118.10250091552734,117.85145568847656,3583700,1945900,2683100,1900800,2427300
2022-04-22,76.81733572873621,246.0344561482265,172.16000366210938,116.7249984741211,117.35379244829447,76.87058647904115,246.0344561482265,172.6999969482422,116.9574966430664,117.9544160792977,75.26412564456213,239.21994854590295,167.1199951171875,109.86499786376953,111.17592507169383,75.34400177001953,239.47982788085938,167.49000549316406,110.1624984741211,111.63068389892578,2641100,1659200,2078600,2460400,2228000
2022-04-25,75.63687158799084,239.47982184278857,166.38999938964844,109.98500061035156,107.46918614758567,75.81437854968411,240.39419466602152,169.89999389648438,112.52999877929688,108.86778477630926,73.75526664534202,235.37957371948684,164.47999572753906,108.8375015258789,102.75856257575897,75.05108642578125,239.1718292236328,169.85000610351562,110.62249755859375,107.95826721191406,3843100,1859200,1627000,2461200,2901100
2022-04-26,74.73158509377046,237.84356026988172,168.63999938964844,109.06999969482422,107.58930969238281,75.53038014191145,240.71180838479526,170.14999389648438,109.44999694824219,111.15874843951373,74.13692919127696,235.81268310546875,167.85000610351562,104.9375,107.03158406985537,74.17243194580078,235.81268310546875,168.24000549316406,105.875,107.58930969238281,2854800,1472700,2021000,2624800,1587200
2022-04-27,74.16355081062426,235.40844487587134,168.7100067138672,106.36000061035156,108.53315830395364,74.87359232224698,238.11306974471276,169.91000366210938,107.65499877929688,109.88886563092639,73.45351607045923,233.8780721452353,165.91000366210938,102.75499725341797,104.3373555778397,74.00379180908203,234.3689422607422,166.08999633789062,103.25499725341797,108.661865234375,2763100,1366400,1951100,2857600,1549900
2022-04-28,74.23455867314438,236.46719078071274,166.89999389648438,103.75,109.76015009985765,74.76708643804118,238.54619604480482,167.60000610351562,104.4175033569336,112.86624150941577,73.73753366210174,233.46419296808867,164.67999267578125,99.56749725341797,105.74453453296987,74.4386978149414,237.3334503173828,167.11000061035156,103.30750274658203,111.0901107788086,2944500,1241800,1351000,4573200,1896300
2022-04-29,74.27006493007092,235.89930607876596,165.88999938964844,103.09500122070312,111.4161797313209,74.27006493007092,236.1688051147363,166.94000244140625,107.87000274658203,113.3038596995321,72.39733689754476,228.1993000531085,162.0500030517578,101.30500030517578,107.52068197046978,72.45946502685547,228.622802734375,162.4499969482422,102.1449966430664,108.3100814819336,4137200,1993600,1583600,5434400,1748800
2022-05-02,72.76121890626504,229.56601437396705,163.0,102.23999786376953,106.39664163028493,73.2848691982545,230.4226393263063,164.27999877929688,103.44750213623047,109.5198973608888,71.21687985525296,223.53114614543267,160.14999389648438,99.37999725341797,105.15248997167903,71.93579864501953,227.3137664794922,163.3800048828125,101.78500366210938,109.39977264404297,3109000,1691200,1443100,2750000,2298000
2022-05-03,72.37958103779732,228.25705104142872,163.77000427246094,101.3550033569336,114.86547452558075,73.22274938271222,230.58631582199803,166.80999755859375,101.88249969482422,117.3709424237167,71.65179155721533,226.56305497851994,163.10000610351562,98.25749969482422,110.12911701039319,72.09556579589844,228.07418823242188,164.89999389648438,98.8499984741211,116.78748321533203,3123900,1187900,1277800,2788800,3555100
2022-05-04,72.02457692704425,228.96928984510973,165.6699981689453,99.3375015258789,120.3397859068506,73.44465346451342,233.19466731052327,166.77999877929688,102.43250274658203,122.57926479930305,71.72280685388633,227.30416775428623,161.9199981689453,94.48999786376953,117.16504907542482,73.23164367675781,232.8385467529297,165.80999755859375,101.50749969482422,122.26179504394531,3719100,1416800,2003800,3529200,2581900
2022-05-05,73.00973208059901,232.1359266490229,165.6699981689453,100.24749755859375,123.21418911806477,74.27004916274477,232.69417885318066,165.6699981689453,102.20999908447266,124.36395621539589,72.39732152779352,222.94405612439016,159.83999633789062,93.07499694824219,116.24691577836168,73.70201873779297,224.87867736816406,161.44000244140625,94.82250213623047,118.91541290283203,4926400,1577100,1705300,2924000,2854100
2022-05-06,73.20501934740878,222.31844281531096,160.97999572753906,93.05249786376953,121.39514568936215,74.76710017525136,226.44757969734832,164.88999938964844,93.44999694824219,123.21419415010888,72.77899299434134,221.68320341442617,157.8699951171875,86.91999816894531,118.06596898661041,74.57183837890625,224.80169677734375,164.38999938964844,87.97250366210938,122.63929748535156,4843700,2525400,1936100,5272400,2732200
2022-05-09,74.1546748408726,224.099074842872,163.2899932861328,85.69249725341797,118.92399880688397,75.16647952035063,228.11270162811422,164.66000366210938,87.13749694824219,119.67906287895387,73.08961265042498,222.000815351203,161.2899932861328,80.5,109.75157614019308,74.34992980957031,222.69381713867188,161.52999877929688,82.50499725341797,111.1072769165039,4319600,2000900,2041000,6014800,3314700
2022-05-10,74.49194855908969,224.5802989103729,163.1300048828125,85.15499877929688,113.79292833135227,75.4948759624908,226.5341742331541,164.85000610351562,86.4375,116.47001421717857,71.94468183461132,218.2085487259296,157.39999389648438,79.68250274658203,107.25468681287558,72.74347686767578,218.9689178466797,157.88999938964844,81.85749816894531,111.40758514404297,5273200,1678300,2821700,3253200,3144900
2022-05-11,72.62809466608857,219.72930310457102,157.72000122070312,81.80000305175781,113.41975086997915,74.79370838020559,223.74294440011542,161.63999938964844,84.48750305175781,116.97839923252134,72.34407941973924,218.55506562990104,155.11000061035156,78.34500122070312,109.83474324166387,73.68427276611328,219.80630493164062,156.07000732421875,78.73500061035156,110.07198333740234,4543400,1620900,2833500,3912400,2705600
2022-05-12,73.66651990742756,220.51854351657877,157.1300048828125,77.4000015258789,108.5167298375805,74.30555586234682,224.88829038212796,162.22999572753906,80.19750213623047,112.189604038696,72.49495624722796,219.81592209376268,156.77999877929688,75.65249633789062,107.049339229251,73.57776641845703,223.16542053222656,159.19000244140625,77.87999725341797,111.62725067138672,4057500,2384400,2838400,4438000,3362800
2022-05-13,74.0659205065483,224.58029858796837,159.77999877929688,79.125,114.10513076492248,74.32331038721655,225.01342098203185,161.16000366210938,84.41999816894531,119.30690315072795,72.86773137143989,220.8169171838385,159.19000244140625,79.12000274658203,114.0172575979326,74.20793151855469,223.6177978515625,159.39999389648438,83.68499755859375,117.24200439453125,2626500,1630500,1838400,4758000,2781600
2022-05-16,74.19905540497437,224.72468130628147,160.24000549316406,83.69499969482422,116.94324232712454,74.66945504023025,226.8421801160958,162.5399932861328,84.79750061035156,118.73575281012532,73.63990227142723,222.15480594828813,158.72000122070312,80.77249908447266,115.21224573476962,74.27893829345703,225.38880920410156,161.4499969482422,81.1500015258789,115.37041473388672,2810400,1037800,1840500,2742800,3959200
2022-05-17,74.3410659506841,217.63102550398304,158.67999267578125,83.42250061035156,117.61983734677091,74.80258820176357,220.3933977071537,159.47000122070312,84.5374984741211,117.61983734677091,72.93873766356684,214.7146496699457,155.0500030517578,80.34750366210938,113.76244147191281,74.77596282958984,219.01702880859375,156.35000610351562,83.04000091552734,115.5022201538086,3492100,2231800,2975800,2229600,2993400
2022-05-18,74.77597575207588,202.48126571484266,144.77000427246094,81.76499938964844,116.07336994382847,74.89135464192061,202.8566403969595,144.77000427246094,82.2750015258789,116.20516628169014,73.13401206017967,189.12176610742202,128.02000427246094,76.72250366210938,111.06490128786876,73.36477661132812,194.67538452148438,133.8000030517578,77.12249755859375,112.787109375,3928000,5494400,9213300,4139600,3284800
2022-05-19,73.03636805512278,191.96114764804057,132.50999450683594,77.75,109.67658773069783,73.16062430540951,197.6880240454798,138.55999755859375,80.36499786376953,116.09972847154417,71.75829602765027,185.9262639679056,125.73999786376953,76.25250244140625,109.56236200401857,72.96536254882812,193.7802734375,135.57000732421875,79.02999877929688,114.06998443603516,4932300,3691100,5238400,3668800,2942600
2022-05-20,72.9564925875631,190.53664775222114,135.42999267578125,81.17500305175781,114.88715425279602,73.4002668898511,191.53764203239905,136.19000244140625,81.46499633789062,117.68134399708086,72.0955761291495,176.37825579114133,124.76000213623047,77.30750274658203,111.76784451508898,73.25826263427734,180.5651397705078,127.87999725341797,80.30750274658203,114.47417449951172,3471200,4569600,4929500,3301200,3060100
2022-05-23,74.1102990764915,181.48915433323435,128.5,80.69249725341797,115.54615668761747,74.36768895172729,187.3507808689093,130.61000061035156,81.40499877929688,119.69351790900993,72.98311547117663,180.56516176002103,126.91000366210938,77.91000366210938,114.06998408723823,73.72865295410156,187.12940979003906,129.99000549316406,80.9800033569336,119.59686279296875,2821500,2936100,2612300,2403600,3308000
2022-05-24,73.87067577040773,185.39689098273328,128.1999969482422,74.0824966430664,118.68304614084701,75.47713663071443,190.18052091657356,130.72000122070312,76.62000274658203,120.04498634056206,73.16951153713266,185.16590020063782,126.2699966430664,70.73249816894531,115.79218795792359,75.3706283569336,188.60202026367188,130.1999969482422,72.03250122070312,119.30690002441406,4772300,2444600,2464100,8484800,2542900
2022-05-25,75.3706121508723,187.68766108083847,129.8000030517578,71.95249938964844,121.13454784167031,75.5392485219007,189.91103563917133,135.32000732421875,75.79750061035156,125.33462754753377,74.50081846878918,186.3016575414629,129.22000122070312,66.89250183105469,120.56341251306239,75.13985443115234,188.01490783691406,133.58999633789062,70.33000183105469,124.55260467529297,4603600,3004400,3848000,11797200,3404000
2022-05-26,75.47713446228136,216.35092948272862,159.80999755859375,71.13249969482422,126.33631889660029,75.54813997609529,220.84580647365695,163.6999969482422,71.13249969482422,129.9828271507142,74.91798127677835,207.95792129946042,155.63999938964844,68.1449966430664,125.91455722030159,75.06886291503906,213.80030822753906,162.8000030517578,70.15750122070312,128.66481018066406,3501900,6165900,8885200,6690400,3329200
2022-05-27,74.84696654355403,215.96593010068332,161.8000030517578,71.40750122070312,128.30455608668478,75.61025879438753,222.14518335689522,166.35000610351562,72.43000030517578,134.49923822268684,74.19905315986227,215.96593010068332,159.0399932861328,69.58499908447266,127.81249858728263,75.58363342285156,219.81593322753906,165.0,72.2699966430664,134.13897705078125,4116800,2783200,4345900,5984800,3007600
2022-05-31,75.29074137293595,217.35193806271985,165.25,76.4175033569336,137.961208397535,75.50375111832197,218.266310886903,165.6999969482422,81.23500061035156,140.31607207566984,74.19905373134937,210.60479804421104,159.3800048828125,73.94000244140625,132.33767535768516,74.74933624267578,212.07742309570312,160.3300018310547,74.48500061035156,133.5766143798828,7050700,3672400,4263000,10882000,5259000
2022-06-01,74.99784839405845,214.68578425256217,160.41000366210938,74.77999877929688,135.3164128342295,75.0954792709626,216.17766327613373,162.5500030517578,75.43250274658203,137.41645273087383,73.91503813854533,210.21014718184747,159.0,69.7249984741211,132.58372370107992,74.29668426513672,210.61441040039062,161.00999450683594,70.9625015258789,134.34107971191406,3969800,1930000,2010500,3842800,3194600
2022-06-02,74.71540766699276,211.02827201276546,161.3000030517578,71.25,132.9879278475805,74.88539377010544,216.43752108140973,161.6699981689453,78.24250030517578,136.81016930953638,72.934973373161,210.30639650987115,158.35000610351562,70.25250244140625,131.14269858486873,74.68856811523438,216.29315185546875,159.10000610351562,77.9574966430664,135.22854614257812,2696600,1483000,1969600,4856800,2084900
2022-06-03,74.54540931365557,214.22381629755606,158.1300048828125,77.00499725341797,135.01768417791348,74.84065801337148,220.48007167838875,162.0,77.00499725341797,136.8277589738577,73.96386070613495,214.22381629755606,158.1300048828125,72.94999694824219,134.48168998427874,73.99964904785156,218.43955993652344,159.8800048828125,73.19750213623047,135.8963623046875,2108800,1943800,1422300,3868400,1787700
2022-06-06,74.25015393938267,220.03732478451502,161.0,75.39250183105469,136.8628779944722,74.65276762805635,223.92582184262585,161.5800018310547,75.80249786376953,137.82942914013256,73.91912375363562,218.6609409014679,158.3800048828125,72.51249694824219,134.65740108081704,74.01753997802734,223.75257873535156,161.4499969482422,74.08000183105469,136.9068145751953,3090000,1879200,1198400,3909200,1561900
2022-06-07,73.71335167773819,219.99879354478244,158.11000061035156,73.21749877929688,135.95783891177967,74.41120730041636,226.5341668801278,162.50999450683594,77.42500305175781,141.51987208583367,73.30179597272102,218.77641353522236,156.11000061035156,73.21749877929688,135.70302819911757,74.34857940673828,225.53317260742188,161.94000244140625,77.0999984741211,140.93994140625,2860300,1984600,1952300,3254000,2588100
2022-06-08,73.86544298743064,224.7439152044014,161.11000061035156,76.9375,141.94160981333377,73.86544298743064,227.24642291857458,163.36000061035156,77.7125015258789,142.55669501628412,72.54130850018586,223.59853701260508,160.08999633789062,76.12750244140625,139.5516184666095,72.63972473144531,224.9652862548828,161.25999450683594,76.47250366210938,140.86083984375,2240300,984000,943600,3146800,2131500
